Datos principales,Tiempo serie 1,Datos serie 1,Tiempo serie 2,Datos serie 2,
,1398.811646,0.099840,,
,1398.827881,0.099856,,
,1398.844116,0.099872,,
,1398.860352,0.099889,,
,1398.876587,0.099905,,
,1398.892944,0.099921,,
,1398.909180,0.099938,,
,1398.925415,0.099954,,
,1398.941650,0.099970,,
,1398.957886,0.099987,,
,1398.974121,0.100003,,
,1398.990356,0.100019,,
,1399.006592,0.100036,,
,1399.022827,0.100052,,
,1399.039062,0.100068,,
,1399.055298,0.100085,,
,1399.071533,0.100101,,
,1399.087769,0.100118,,
,1399.104004,0.100134,,
,1399.120239,0.100150,,
,1399.136475,0.100167,,
,1399.152710,0.100183,,
,1399.168945,0.100200,,
,1399.185181,0.100216,,
,1399.201416,0.100233,,
,1399.217651,0.100249,,
,1399.233887,0.100266,,
,1399.250122,0.100282,,
,1399.266357,0.100299,,
,1399.282593,0.100315,,
,1399.298828,0.100331,,
,1399.315186,0.100348,,
,1399.331421,0.100364,,
,1399.347656,0.100381,,
,1399.363892,0.100398,,
,1399.380127,0.100414,,
,1399.396362,0.100431,,
,1399.412598,0.100447,,
,1399.428833,0.100464,,
,1399.445068,0.100480,,
,1399.461304,0.100497,,
,1399.477539,0.100513,,
,1399.493774,0.100530,,
,1399.510010,0.100547,,
,1399.526245,0.100563,,
,1399.542480,0.100580,,
,1399.558716,0.100596,,
,1399.574951,0.100613,,
,1399.591187,0.100630,,
,1399.607422,0.100646,,
,1399.623657,0.100663,,
,1399.639893,0.100679,,
,1399.656128,0.100696,,
,1399.672363,0.100713,,
,1399.688599,0.100729,,
,1399.704834,0.100746,,
,1399.721191,0.100763,,
,1399.737427,0.100779,,
,1399.753662,0.100796,,
,1399.769897,0.100813,,
,1399.786133,0.100830,,
,1399.802368,0.100846,,
,1399.818604,0.100863,,
,1399.834839,0.100880,,
,1399.851074,0.100896,,
,1399.867310,0.100913,,
,1399.883545,0.100930,,
,1399.899780,0.100947,,
,1399.916016,0.100963,,
,1399.932251,0.100980,,
,1399.948486,0.100997,,
,1399.964722,0.101014,,
,1399.980957,0.101031,,
,1399.997192,0.101047,,
,1400.013428,0.101064,,
,1400.029663,0.101081,,
,1400.045898,0.101098,,
,1400.062134,0.101115,,
,1400.078369,0.101131,,
,1400.094604,0.101148,,
,1400.110840,0.101165,,
,1400.127197,0.101182,,
,1400.143433,0.101199,,
,1400.159668,0.101216,,
,1400.175903,0.101233,,
,1400.192139,0.101249,,
,1400.208374,0.101266,,
,1400.224609,0.101283,,
,1400.240845,0.101300,,
,1400.257080,0.101317,,
,1400.273315,0.101334,,
,1400.289551,0.101351,,
,1400.305786,0.101368,,
,1400.322021,0.101385,,
,1400.338257,0.101402,,
,1400.354492,0.101419,,
,1400.370728,0.101436,,
,1400.386963,0.101453,,
,1400.403198,0.101470,,
,1400.419434,0.101487,,
,1400.435669,0.101504,,
,1400.451904,0.101521,,
,1400.468140,0.101538,,
,1400.484375,0.101555,,
,1400.500610,0.101572,,
,1400.516846,0.101589,,
,1400.533203,0.101606,,
,1400.549438,0.101623,,
,1400.565674,0.101640,,
,1400.581909,0.101657,,
,1400.598145,0.101674,,
,1400.614380,0.101691,,
,1400.630615,0.101708,,
,1400.646851,0.101725,,
,1400.663086,0.101742,,
,1400.679321,0.101759,,
,1400.695557,0.101776,,
,1400.711792,0.101793,,
,1400.728027,0.101811,,
,1400.744263,0.101828,,
,1400.760498,0.101845,,
,1400.776733,0.101862,,
,1400.792969,0.101879,,
,1400.809204,0.101896,,
,1400.825439,0.101913,,
,1400.841675,0.101931,,
,1400.857910,0.101948,,
,1400.874146,0.101965,,
,1400.890381,0.101982,,
,1400.906616,0.101999,,
,1400.922852,0.102017,,
,1400.939209,0.102034,,
,1400.955444,0.102051,,
,1400.971680,0.102068,,
,1400.987915,0.102086,,
,1401.004150,0.102103,,
,1401.020386,0.102120,,
,1401.036621,0.102137,,
,1401.052856,0.102155,,
,1401.069092,0.102172,,
,1401.085327,0.102189,,
,1401.101562,0.102206,,
,1401.117798,0.102224,,
,1401.134033,0.102241,,
,1401.150269,0.102258,,
,1401.166504,0.102276,,
,1401.182739,0.102293,,
,1401.198975,0.102310,,
,1401.215210,0.102328,,
,1401.231445,0.102345,,
,1401.247681,0.102362,,
,1401.263916,0.102380,,
,1401.280151,0.102397,,
,1401.296387,0.102414,,
,1401.312622,0.102432,,
,1401.328857,0.102449,,
,1401.345215,0.102467,,
,1401.361450,0.102484,,
,1401.377686,0.102501,,
,1401.393921,0.102519,,
,1401.410156,0.102536,,
,1401.426392,0.102554,,
,1401.442627,0.102571,,
,1401.458862,0.102588,,
,1401.475098,0.102606,,
,1401.491333,0.102623,,
,1401.507568,0.102641,,
,1401.523804,0.102658,,
,1401.540039,0.102676,,
,1401.556274,0.102693,,
,1401.572510,0.102711,,
,1401.588745,0.102728,,
,1401.604980,0.102746,,
,1401.621216,0.102763,,
,1401.637451,0.102781,,
,1401.653687,0.102798,,
,1401.669922,0.102816,,
,1401.686157,0.102834,,
,1401.702393,0.102851,,
,1401.718628,0.102869,,
,1401.734863,0.102886,,
,1401.751099,0.102904,,
,1401.767456,0.102921,,
,1401.783691,0.102939,,
,1401.799927,0.102957,,
,1401.816162,0.102974,,
,1401.832397,0.102992,,
,1401.848633,0.103009,,
,1401.864868,0.103027,,
,1401.881104,0.103045,,
,1401.897339,0.103062,,
,1401.913574,0.103080,,
,1401.929810,0.103098,,
,1401.946045,0.103115,,
,1401.962280,0.103133,,
,1401.978516,0.103151,,
,1401.994751,0.103168,,
,1402.010986,0.103186,,
,1402.027222,0.103204,,
,1402.043457,0.103221,,
,1402.059692,0.103239,,
,1402.075928,0.103257,,
,1402.092163,0.103275,,
,1402.108398,0.103292,,
,1402.124634,0.103310,,
,1402.140869,0.103328,,
,1402.157104,0.103346,,
,1402.173462,0.103363,,
,1402.189697,0.103381,,
,1402.205933,0.103399,,
,1402.222168,0.103417,,
,1402.238403,0.103435,,
,1402.254639,0.103452,,
,1402.270874,0.103470,,
,1402.287109,0.103488,,
,1402.303345,0.103506,,
,1402.319580,0.103524,,
,1402.335815,0.103542,,
,1402.352051,0.103559,,
,1402.368286,0.103577,,
,1402.384521,0.103595,,
,1402.400757,0.103613,,
,1402.416992,0.103631,,
,1402.433228,0.103649,,
,1402.449463,0.103667,,
,1402.465698,0.103685,,
,1402.481934,0.103703,,
,1402.498169,0.103720,,
,1402.514404,0.103738,,
,1402.530640,0.103756,,
,1402.546875,0.103774,,
,1402.563110,0.103792,,
,1402.579468,0.103810,,
,1402.595703,0.103828,,
,1402.611938,0.103846,,
,1402.628174,0.103864,,
,1402.644409,0.103882,,
,1402.660645,0.103900,,
,1402.676880,0.103918,,
,1402.693115,0.103936,,
,1402.709351,0.103954,,
,1402.725586,0.103972,,
,1402.741821,0.103990,,
,1402.758057,0.104008,,
,1402.774292,0.104026,,
,1402.790527,0.104044,,
,1402.806763,0.104062,,
,1402.822998,0.104080,,
,1402.839233,0.104099,,
,1402.855469,0.104117,,
,1402.871704,0.104135,,
,1402.887939,0.104153,,
,1402.904175,0.104171,,
,1402.920410,0.104189,,
,1402.936646,0.104207,,
,1402.952881,0.104225,,
,1402.969116,0.104243,,
,1402.985474,0.104262,,
,1403.001709,0.104280,,
,1403.017944,0.104298,,
,1403.034180,0.104316,,
,1403.050415,0.104334,,
,1403.066650,0.104352,,
,1403.082886,0.104371,,
,1403.099121,0.104389,,
,1403.115356,0.104407,,
,1403.131592,0.104425,,
,1403.147827,0.104444,,
,1403.164062,0.104462,,
,1403.180298,0.104480,,
,1403.196533,0.104498,,
,1403.212769,0.104516,,
,1403.229004,0.104535,,
,1403.245239,0.104553,,
,1403.261475,0.104571,,
,1403.277710,0.104590,,
,1403.293945,0.104608,,
,1403.310181,0.104626,,
,1403.326416,0.104645,,
,1403.342651,0.104663,,
,1403.358887,0.104681,,
,1403.375122,0.104699,,
,1403.391479,0.104718,,
,1403.407715,0.104736,,
,1403.423950,0.104755,,
,1403.440186,0.104773,,
,1403.456421,0.104791,,
,1403.472656,0.104810,,
,1403.488892,0.104828,,
,1403.505127,0.104846,,
,1403.521362,0.104865,,
,1403.537598,0.104883,,
,1403.553833,0.104902,,
,1403.570068,0.104920,,
,1403.586304,0.104939,,
,1403.602539,0.104957,,
,1403.618774,0.104975,,
,1403.635010,0.104994,,
,1403.651245,0.105012,,
,1403.667480,0.105031,,
,1403.683716,0.105049,,
,1403.699951,0.105068,,
,1403.716187,0.105086,,
,1403.732422,0.105105,,
,1403.748657,0.105123,,
,1403.764893,0.105142,,
,1403.781128,0.105160,,
,1403.797363,0.105179,,
,1403.813721,0.105197,,
,1403.829956,0.105216,,
,1403.846191,0.105235,,
,1403.862427,0.105253,,
,1403.878662,0.105272,,
,1403.894897,0.105290,,
,1403.911133,0.105309,,
,1403.927368,0.105327,,
,1403.943604,0.105346,,
,1403.959839,0.105365,,
,1403.976074,0.105383,,
,1403.992310,0.105402,,
,1404.008545,0.105421,,
,1404.024780,0.105439,,
,1404.041016,0.105458,,
,1404.057251,0.105476,,
,1404.073486,0.105495,,
,1404.089722,0.105514,,
,1404.105957,0.105533,,
,1404.122192,0.105551,,
,1404.138428,0.105570,,
,1404.154663,0.105589,,
,1404.170898,0.105607,,
,1404.187134,0.105626,,
,1404.203369,0.105645,,
,1404.219727,0.105664,,
,1404.235962,0.105682,,
,1404.252197,0.105701,,
,1404.268433,0.105720,,
,1404.284668,0.105739,,
,1404.300903,0.105757,,
,1404.317139,0.105776,,
,1404.333374,0.105795,,
,1404.349609,0.105814,,
,1404.365845,0.105833,,
,1404.382080,0.105851,,
,1404.398315,0.105870,,
,1404.414551,0.105889,,
,1404.430786,0.105908,,
,1404.447021,0.105927,,
,1404.463257,0.105946,,
,1404.479492,0.105964,,
,1404.495728,0.105983,,
,1404.511963,0.106002,,
,1404.528198,0.106021,,
,1404.544434,0.106040,,
,1404.560669,0.106059,,
,1404.576904,0.106078,,
,1404.593140,0.106097,,
,1404.609375,0.106116,,
,1404.625732,0.106135,,
,1404.641968,0.106153,,
,1404.658203,0.106172,,
,1404.674438,0.106191,,
,1404.690674,0.106210,,
,1404.706909,0.106229,,
,1404.723145,0.106248,,
,1404.739380,0.106267,,
,1404.755615,0.106286,,
,1404.771851,0.106305,,
,1404.788086,0.106324,,
,1404.804321,0.106343,,
,1404.820557,0.106362,,
,1404.836792,0.106381,,
,1404.853027,0.106400,,
,1404.869263,0.106419,,
,1404.885498,0.106439,,
,1404.901733,0.106458,,
,1404.917969,0.106477,,
,1404.934204,0.106496,,
,1404.950439,0.106515,,
,1404.966675,0.106534,,
,1404.982910,0.106553,,
,1404.999146,0.106572,,
,1405.015381,0.106591,,
,1405.031738,0.106610,,
,1405.047974,0.106630,,
,1405.064209,0.106649,,
,1405.080444,0.106668,,
,1405.096680,0.106687,,
,1405.112915,0.106706,,
,1405.129150,0.106725,,
,1405.145386,0.106745,,
,1405.161621,0.106764,,
,1405.177856,0.106783,,
,1405.194092,0.106802,,
,1405.210327,0.106822,,
,1405.226562,0.106841,,
,1405.242798,0.106860,,
,1405.259033,0.106879,,
,1405.275269,0.106898,,
,1405.291504,0.106918,,
,1405.307739,0.106937,,
,1405.323975,0.106956,,
,1405.340210,0.106976,,
,1405.356445,0.106995,,
,1405.372681,0.107014,,
,1405.388916,0.107034,,
,1405.405151,0.107053,,
,1405.421387,0.107072,,
,1405.437744,0.107091,,
,1405.453979,0.107111,,
,1405.470215,0.107130,,
,1405.486450,0.107150,,
,1405.502686,0.107169,,
,1405.518921,0.107188,,
,1405.535156,0.107208,,
,1405.551392,0.107227,,
,1405.567627,0.107246,,
,1405.583862,0.107266,,
,1405.600098,0.107285,,
,1405.616333,0.107305,,
,1405.632568,0.107324,,
,1405.648804,0.107344,,
,1405.665039,0.107363,,
,1405.681274,0.107383,,
,1405.697510,0.107402,,
,1405.713745,0.107421,,
,1405.729980,0.107441,,
,1405.746216,0.107460,,
,1405.762451,0.107480,,
,1405.778687,0.107499,,
,1405.794922,0.107519,,
,1405.811157,0.107538,,
,1405.827393,0.107558,,
,1405.843750,0.107578,,
,1405.859985,0.107597,,
,1405.876221,0.107617,,
,1405.892456,0.107636,,
,1405.908691,0.107656,,
,1405.924927,0.107675,,
,1405.941162,0.107695,,
,1405.957397,0.107715,,
,1405.973633,0.107734,,
,1405.989868,0.107754,,
,1406.006104,0.107773,,
,1406.022339,0.107793,,
,1406.038574,0.107813,,
,1406.054810,0.107832,,
,1406.071045,0.107852,,
,1406.087280,0.107872,,
,1406.103516,0.107891,,
,1406.119751,0.107911,,
,1406.135986,0.107931,,
,1406.152222,0.107950,,
,1406.168457,0.107970,,
,1406.184692,0.107990,,
,1406.200928,0.108010,,
,1406.217163,0.108029,,
,1406.233398,0.108049,,
,1406.249634,0.108069,,
,1406.265991,0.108089,,
,1406.282227,0.108108,,
,1406.298462,0.108128,,
,1406.314697,0.108148,,
,1406.330933,0.108168,,
,1406.347168,0.108187,,
,1406.363403,0.108207,,
,1406.379639,0.108227,,
,1406.395874,0.108247,,
,1406.412109,0.108267,,
,1406.428345,0.108287,,
,1406.444580,0.108306,,
,1406.460815,0.108326,,
,1406.477051,0.108346,,
,1406.493286,0.108366,,
,1406.509521,0.108386,,
,1406.525757,0.108406,,
,1406.541992,0.108426,,
,1406.558228,0.108446,,
,1406.574463,0.108465,,
,1406.590698,0.108485,,
,1406.606934,0.108505,,
,1406.623169,0.108525,,
,1406.639404,0.108545,,
,1406.655640,0.108565,,
,1406.671997,0.108585,,
,1406.688232,0.108605,,
,1406.704468,0.108625,,
,1406.720703,0.108645,,
,1406.736938,0.108665,,
,1406.753174,0.108685,,
,1406.769409,0.108705,,
,1406.785645,0.108725,,
,1406.801880,0.108745,,
,1406.818115,0.108765,,
,1406.834351,0.108785,,
,1406.850586,0.108805,,
,1406.866821,0.108825,,
,1406.883057,0.108845,,
,1406.899292,0.108866,,
,1406.915527,0.108886,,
,1406.931763,0.108906,,
,1406.947998,0.108926,,
,1406.964233,0.108946,,
,1406.980469,0.108966,,
,1406.996704,0.108986,,
,1407.012939,0.109006,,
,1407.029175,0.109026,,
,1407.045410,0.109047,,
,1407.061646,0.109067,,
,1407.078003,0.109087,,
,1407.094238,0.109107,,
,1407.110474,0.109127,,
,1407.126709,0.109148,,
,1407.142944,0.109168,,
,1407.159180,0.109188,,
,1407.175415,0.109208,,
,1407.191650,0.109228,,
,1407.207886,0.109249,,
,1407.224121,0.109269,,
,1407.240356,0.109289,,
,1407.256592,0.109309,,
,1407.272827,0.109330,,
,1407.289062,0.109350,,
,1407.305298,0.109370,,
,1407.321533,0.109391,,
,1407.337769,0.109411,,
,1407.354004,0.109431,,
,1407.370239,0.109452,,
,1407.386475,0.109472,,
,1407.402710,0.109492,,
,1407.418945,0.109513,,
,1407.435181,0.109533,,
,1407.451416,0.109553,,
,1407.467651,0.109574,,
,1407.484009,0.109594,,
,1407.500244,0.109615,,
,1407.516479,0.109635,,
,1407.532715,0.109655,,
,1407.548950,0.109676,,
,1407.565186,0.109696,,
,1407.581421,0.109717,,
,1407.597656,0.109737,,
,1407.613892,0.109758,,
,1407.630127,0.109778,,
,1407.646362,0.109799,,
,1407.662598,0.109819,,
,1407.678833,0.109839,,
,1407.695068,0.109860,,
,1407.711304,0.109880,,
,1407.727539,0.109901,,
,1407.743774,0.109922,,
,1407.760010,0.109942,,
,1407.776245,0.109963,,
,1407.792480,0.109983,,
,1407.808716,0.110004,,
,1407.824951,0.110024,,
,1407.841187,0.110045,,
,1407.857422,0.110065,,
,1407.873657,0.110086,,
,1407.890015,0.110107,,
,1407.906250,0.110127,,
,1407.922485,0.110148,,
,1407.938721,0.110169,,
,1407.954956,0.110189,,
,1407.971191,0.110210,,
,1407.987427,0.110230,,
,1408.003662,0.110251,,
,1408.019897,0.110272,,
,1408.036133,0.110293,,
,1408.052368,0.110313,,
,1408.068604,0.110334,,
,1408.084839,0.110355,,
,1408.101074,0.110375,,
,1408.117310,0.110396,,
,1408.133545,0.110417,,
,1408.149780,0.110438,,
,1408.166016,0.110458,,
,1408.182251,0.110479,,
,1408.198486,0.110500,,
,1408.214722,0.110521,,
,1408.230957,0.110541,,
,1408.247192,0.110562,,
,1408.263428,0.110583,,
,1408.279663,0.110604,,
,1408.295898,0.110625,,
,1408.312256,0.110645,,
,1408.328491,0.110666,,
,1408.344727,0.110687,,
,1408.360962,0.110708,,
,1408.377197,0.110729,,
,1408.393433,0.110750,,
,1408.409668,0.110771,,
,1408.425903,0.110792,,
,1408.442139,0.110812,,
,1408.458374,0.110833,,
,1408.474609,0.110854,,
,1408.490845,0.110875,,
,1408.507080,0.110896,,
,1408.523315,0.110917,,
,1408.539551,0.110938,,
,1408.555786,0.110959,,
,1408.572021,0.110980,,
,1408.588257,0.111001,,
,1408.604492,0.111022,,
,1408.620728,0.111043,,
,1408.636963,0.111064,,
,1408.653198,0.111085,,
,1408.669434,0.111106,,
,1408.685669,0.111127,,
,1408.701904,0.111148,,
,1408.718262,0.111169,,
,1408.734497,0.111190,,
,1408.750732,0.111211,,
,1408.766968,0.111232,,
,1408.783203,0.111253,,
,1408.799438,0.111275,,
,1408.815674,0.111296,,
,1408.831909,0.111317,,
,1408.848145,0.111338,,
,1408.864380,0.111359,,
,1408.880615,0.111380,,
,1408.896851,0.111401,,
,1408.913086,0.111422,,
,1408.929321,0.111444,,
,1408.945557,0.111465,,
,1408.961792,0.111486,,
,1408.978027,0.111507,,
,1408.994263,0.111528,,
,1409.010498,0.111550,,
,1409.026733,0.111571,,
,1409.042969,0.111592,,
,1409.059204,0.111613,,
,1409.075439,0.111635,,
,1409.091675,0.111656,,
,1409.107910,0.111677,,
,1409.124268,0.111698,,
,1409.140503,0.111720,,
,1409.156738,0.111741,,
,1409.172974,0.111762,,
,1409.189209,0.111784,,
,1409.205444,0.111805,,
,1409.221680,0.111826,,
,1409.237915,0.111848,,
,1409.254150,0.111869,,
,1409.270386,0.111890,,
,1409.286621,0.111912,,
,1409.302856,0.111933,,
,1409.319092,0.111954,,
,1409.335327,0.111976,,
,1409.351562,0.111997,,
,1409.367798,0.112019,,
,1409.384033,0.112040,,
,1409.400269,0.112061,,
,1409.416504,0.112083,,
,1409.432739,0.112104,,
,1409.448975,0.112126,,
,1409.465210,0.112147,,
,1409.481445,0.112169,,
,1409.497681,0.112190,,
,1409.513916,0.112212,,
,1409.530273,0.112233,,
,1409.546509,0.112255,,
,1409.562744,0.112276,,
,1409.578979,0.112298,,
,1409.595215,0.112319,,
,1409.611450,0.112341,,
,1409.627686,0.112362,,
,1409.643921,0.112384,,
,1409.660156,0.112406,,
,1409.676392,0.112427,,
,1409.692627,0.112449,,
,1409.708862,0.112470,,
,1409.725098,0.112492,,
,1409.741333,0.112514,,
,1409.757568,0.112535,,
,1409.773804,0.112557,,
,1409.790039,0.112579,,
,1409.806274,0.112600,,
,1409.822510,0.112622,,
,1409.838745,0.112644,,
,1409.854980,0.112665,,
,1409.871216,0.112687,,
,1409.887451,0.112709,,
,1409.903687,0.112730,,
,1409.919922,0.112752,,
,1409.936279,0.112774,,
,1409.952515,0.112796,,
,1409.968750,0.112817,,
,1409.984985,0.112839,,
,1410.001221,0.112861,,
,1410.017456,0.112883,,
,1410.033691,0.112904,,
,1410.049927,0.112926,,
,1410.066162,0.112948,,
,1410.082397,0.112970,,
,1410.098633,0.112992,,
,1410.114868,0.113013,,
,1410.131104,0.113035,,
,1410.147339,0.113057,,
,1410.163574,0.113079,,
,1410.179810,0.113101,,
,1410.196045,0.113123,,
,1410.212280,0.113145,,
,1410.228516,0.113167,,
,1410.244751,0.113188,,
,1410.260986,0.113210,,
,1410.277222,0.113232,,
,1410.293457,0.113254,,
,1410.309692,0.113276,,
,1410.325928,0.113298,,
,1410.342285,0.113320,,
,1410.358521,0.113342,,
,1410.374756,0.113364,,
,1410.390991,0.113386,,
,1410.407227,0.113408,,
,1410.423462,0.113430,,
,1410.439697,0.113452,,
,1410.455933,0.113474,,
,1410.472168,0.113496,,
,1410.488403,0.113518,,
,1410.504639,0.113540,,
,1410.520874,0.113562,,
,1410.537109,0.113584,,
,1410.553345,0.113607,,
,1410.569580,0.113629,,
,1410.585815,0.113651,,
,1410.602051,0.113673,,
,1410.618286,0.113695,,
,1410.634521,0.113717,,
,1410.650757,0.113739,,
,1410.666992,0.113761,,
,1410.683228,0.113784,,
,1410.699463,0.113806,,
,1410.715698,0.113828,,
,1410.731934,0.113850,,
,1410.748169,0.113872,,
,1410.764526,0.113894,,
,1410.780762,0.113917,,
,1410.796997,0.113939,,
,1410.813232,0.113961,,
,1410.829468,0.113983,,
,1410.845703,0.114006,,
,1410.861938,0.114028,,
,1410.878174,0.114050,,
,1410.894409,0.114072,,
,1410.910645,0.114095,,
,1410.926880,0.114117,,
,1410.943115,0.114139,,
,1410.959351,0.114162,,
,1410.975586,0.114184,,
,1410.991821,0.114206,,
,1411.008057,0.114229,,
,1411.024292,0.114251,,
,1411.040527,0.114273,,
,1411.056763,0.114296,,
,1411.072998,0.114318,,
,1411.089233,0.114341,,
,1411.105469,0.114363,,
,1411.121704,0.114385,,
,1411.137939,0.114408,,
,1411.154175,0.114430,,
,1411.170532,0.114453,,
,1411.186768,0.114475,,
,1411.203003,0.114498,,
,1411.219238,0.114520,,
,1411.235474,0.114543,,
,1411.251709,0.114565,,
,1411.267944,0.114588,,
,1411.284180,0.114610,,
,1411.300415,0.114633,,
,1411.316650,0.114655,,
,1411.332886,0.114678,,
,1411.349121,0.114700,,
,1411.365356,0.114723,,
,1411.381592,0.114745,,
,1411.397827,0.114768,,
,1411.414062,0.114791,,
,1411.430298,0.114813,,
,1411.446533,0.114836,,
,1411.462769,0.114858,,
,1411.479004,0.114881,,
,1411.495239,0.114904,,
,1411.511475,0.114926,,
,1411.527710,0.114949,,
,1411.543945,0.114972,,
,1411.560181,0.114994,,
,1411.576538,0.115017,,
,1411.592773,0.115040,,
,1411.609009,0.115062,,
,1411.625244,0.115085,,
,1411.641479,0.115108,,
,1411.657715,0.115131,,
,1411.673950,0.115153,,
,1411.690186,0.115176,,
,1411.706421,0.115199,,
,1411.722656,0.115222,,
,1411.738892,0.115245,,
,1411.755127,0.115267,,
,1411.771362,0.115290,,
,1411.787598,0.115313,,
,1411.803833,0.115336,,
,1411.820068,0.115359,,
,1411.836304,0.115381,,
,1411.852539,0.115404,,
,1411.868774,0.115427,,
,1411.885010,0.115450,,
,1411.901245,0.115473,,
,1411.917480,0.115496,,
,1411.933716,0.115519,,
,1411.949951,0.115542,,
,1411.966187,0.115564,,
,1411.982544,0.115587,,
,1411.998779,0.115610,,
,1412.015015,0.115633,,
,1412.031250,0.115656,,
,1412.047485,0.115679,,
,1412.063721,0.115702,,
,1412.079956,0.115725,,
,1412.096191,0.115748,,
,1412.112427,0.115771,,
,1412.128662,0.115794,,
,1412.144897,0.115817,,
,1412.161133,0.115840,,
,1412.177368,0.115863,,
,1412.193604,0.115886,,
,1412.209839,0.115909,,
,1412.226074,0.115933,,
,1412.242310,0.115956,,
,1412.258545,0.115979,,
,1412.274780,0.116002,,
,1412.291016,0.116025,,
,1412.307251,0.116048,,
,1412.323486,0.116071,,
,1412.339722,0.116094,,
,1412.355957,0.116117,,
,1412.372192,0.116141,,
,1412.388550,0.116164,,
,1412.404785,0.116187,,
,1412.421021,0.116210,,
,1412.437256,0.116233,,
,1412.453491,0.116257,,
,1412.469727,0.116280,,
,1412.485962,0.116303,,
,1412.502197,0.116326,,
,1412.518433,0.116350,,
,1412.534668,0.116373,,
,1412.550903,0.116396,,
,1412.567139,0.116419,,
,1412.583374,0.116443,,
,1412.599609,0.116466,,
,1412.615845,0.116489,,
,1412.632080,0.116513,,
,1412.648315,0.116536,,
,1412.664551,0.116559,,
,1412.680786,0.116583,,
,1412.697021,0.116606,,
,1412.713257,0.116629,,
,1412.729492,0.116653,,
,1412.745728,0.116676,,
,1412.761963,0.116700,,
,1412.778198,0.116723,,
,1412.794556,0.116746,,
,1412.810791,0.116770,,
,1412.827026,0.116793,,
,1412.843262,0.116817,,
,1412.859497,0.116840,,
,1412.875732,0.116864,,
,1412.891968,0.116887,,
,1412.908203,0.116911,,
,1412.924438,0.116934,,
,1412.940674,0.116958,,
,1412.956909,0.116981,,
,1412.973145,0.117005,,
,1412.989380,0.117028,,
,1413.005615,0.117052,,
,1413.021851,0.117076,,
,1413.038086,0.117099,,
,1413.054321,0.117123,,
,1413.070557,0.117146,,
,1413.086792,0.117170,,
,1413.103027,0.117194,,
,1413.119263,0.117217,,
,1413.135498,0.117241,,
,1413.151733,0.117264,,
,1413.167969,0.117288,,
,1413.184204,0.117312,,
,1413.200439,0.117335,,
,1413.216797,0.117359,,
,1413.233032,0.117383,,
,1413.249268,0.117407,,
,1413.265503,0.117430,,
,1413.281738,0.117454,,
,1413.297974,0.117478,,
,1413.314209,0.117502,,
,1413.330444,0.117525,,
,1413.346680,0.117549,,
,1413.362915,0.117573,,
,1413.379150,0.117597,,
,1413.395386,0.117620,,
,1413.411621,0.117644,,
,1413.427856,0.117668,,
,1413.444092,0.117692,,
,1413.460327,0.117716,,
,1413.476562,0.117740,,
,1413.492798,0.117763,,
,1413.509033,0.117787,,
,1413.525269,0.117811,,
,1413.541504,0.117835,,
,1413.557739,0.117859,,
,1413.573975,0.117883,,
,1413.590210,0.117907,,
,1413.606445,0.117931,,
,1413.622803,0.117955,,
,1413.639038,0.117979,,
,1413.655273,0.118003,,
,1413.671509,0.118027,,
,1413.687744,0.118051,,
,1413.703979,0.118075,,
,1413.720215,0.118099,,
,1413.736450,0.118123,,
,1413.752686,0.118147,,
,1413.768921,0.118171,,
,1413.785156,0.118195,,
,1413.801392,0.118219,,
,1413.817627,0.118243,,
,1413.833862,0.118267,,
,1413.850098,0.118291,,
,1413.866333,0.118315,,
,1413.882568,0.118339,,
,1413.898804,0.118363,,
,1413.915039,0.118388,,
,1413.931274,0.118412,,
,1413.947510,0.118436,,
,1413.963745,0.118460,,
,1413.979980,0.118484,,
,1413.996216,0.118508,,
,1414.012451,0.118533,,
,1414.028809,0.118557,,
,1414.045044,0.118581,,
,1414.061279,0.118605,,
,1414.077515,0.118630,,
,1414.093750,0.118654,,
,1414.109985,0.118678,,
,1414.126221,0.118702,,
,1414.142456,0.118727,,
,1414.158691,0.118751,,
,1414.174927,0.118775,,
,1414.191162,0.118800,,
,1414.207397,0.118824,,
,1414.223633,0.118848,,
,1414.239868,0.118873,,
,1414.256104,0.118897,,
,1414.272339,0.118921,,
,1414.288574,0.118946,,
,1414.304810,0.118970,,
,1414.321045,0.118994,,
,1414.337280,0.119019,,
,1414.353516,0.119043,,
,1414.369751,0.119068,,
,1414.385986,0.119092,,
,1414.402222,0.119117,,
,1414.418457,0.119141,,
,1414.434814,0.119165,,
,1414.451050,0.119190,,
,1414.467285,0.119214,,
,1414.483521,0.119239,,
,1414.499756,0.119263,,
,1414.515991,0.119288,,
,1414.532227,0.119313,,
,1414.548462,0.119337,,
,1414.564697,0.119362,,
,1414.580933,0.119386,,
,1414.597168,0.119411,,
,1414.613403,0.119435,,
,1414.629639,0.119460,,
,1414.645874,0.119485,,
,1414.662109,0.119509,,
,1414.678345,0.119534,,
,1414.694580,0.119558,,
,1414.710815,0.119583,,
,1414.727051,0.119608,,
,1414.743286,0.119632,,
,1414.759521,0.119657,,
,1414.775757,0.119682,,
,1414.791992,0.119707,,
,1414.808228,0.119731,,
,1414.824463,0.119756,,
,1414.840820,0.119781,,
,1414.857056,0.119805,,
,1414.873291,0.119830,,
,1414.889526,0.119855,,
,1414.905762,0.119880,,
,1414.921997,0.119905,,
,1414.938232,0.119929,,
,1414.954468,0.119954,,
,1414.970703,0.119979,,
