Datos principales,Tiempo serie 1,Datos serie 1,Tiempo serie 2,Datos serie 2,
,1350.773193,0.102982,,
,1350.789429,0.102969,,
,1350.805664,0.102956,,
,1350.821899,0.102943,,
,1350.838135,0.102930,,
,1350.854370,0.102916,,
,1350.870605,0.102903,,
,1350.886841,0.102890,,
,1350.903076,0.102877,,
,1350.919312,0.102863,,
,1350.935547,0.102850,,
,1350.951782,0.102837,,
,1350.968018,0.102824,,
,1350.984253,0.102811,,
,1351.000488,0.102797,,
,1351.016724,0.102784,,
,1351.032959,0.102771,,
,1351.049316,0.102758,,
,1351.065552,0.102745,,
,1351.081787,0.102731,,
,1351.098022,0.102718,,
,1351.114258,0.102705,,
,1351.130493,0.102692,,
,1351.146729,0.102679,,
,1351.162964,0.102666,,
,1351.179199,0.102652,,
,1351.195435,0.102639,,
,1351.211670,0.102626,,
,1351.227905,0.102613,,
,1351.244141,0.102600,,
,1351.260376,0.102587,,
,1351.276611,0.102574,,
,1351.292847,0.102560,,
,1351.309082,0.102547,,
,1351.325317,0.102534,,
,1351.341553,0.102521,,
,1351.357788,0.102508,,
,1351.374023,0.102495,,
,1351.390259,0.102482,,
,1351.406494,0.102469,,
,1351.422729,0.102456,,
,1351.438965,0.102442,,
,1351.455322,0.102429,,
,1351.471558,0.102416,,
,1351.487793,0.102403,,
,1351.504028,0.102390,,
,1351.520264,0.102377,,
,1351.536499,0.102364,,
,1351.552734,0.102351,,
,1351.568970,0.102338,,
,1351.585205,0.102325,,
,1351.601440,0.102312,,
,1351.617676,0.102299,,
,1351.633911,0.102285,,
,1351.650146,0.102272,,
,1351.666382,0.102259,,
,1351.682617,0.102246,,
,1351.698853,0.102233,,
,1351.715088,0.102220,,
,1351.731323,0.102207,,
,1351.747559,0.102194,,
,1351.763794,0.102181,,
,1351.780029,0.102168,,
,1351.796265,0.102155,,
,1351.812500,0.102142,,
,1351.828735,0.102129,,
,1351.844971,0.102116,,
,1351.861206,0.102103,,
,1351.877563,0.102090,,
,1351.893799,0.102077,,
,1351.910034,0.102064,,
,1351.926270,0.102051,,
,1351.942505,0.102038,,
,1351.958740,0.102025,,
,1351.974976,0.102012,,
,1351.991211,0.101999,,
,1352.007446,0.101986,,
,1352.023682,0.101973,,
,1352.039917,0.101960,,
,1352.056152,0.101947,,
,1352.072388,0.101934,,
,1352.088623,0.101921,,
,1352.104858,0.101908,,
,1352.121094,0.101895,,
,1352.137329,0.101882,,
,1352.153564,0.101869,,
,1352.169800,0.101856,,
,1352.186035,0.101844,,
,1352.202271,0.101831,,
,1352.218506,0.101818,,
,1352.234741,0.101805,,
,1352.250977,0.101792,,
,1352.267212,0.101779,,
,1352.283569,0.101766,,
,1352.299805,0.101753,,
,1352.316040,0.101740,,
,1352.332275,0.101727,,
,1352.348511,0.101714,,
,1352.364746,0.101701,,
,1352.380981,0.101689,,
,1352.397217,0.101676,,
,1352.413452,0.101663,,
,1352.429688,0.101650,,
,1352.445923,0.101637,,
,1352.462158,0.101624,,
,1352.478394,0.101611,,
,1352.494629,0.101598,,
,1352.510864,0.101585,,
,1352.527100,0.101573,,
,1352.543335,0.101560,,
,1352.559570,0.101547,,
,1352.575806,0.101534,,
,1352.592041,0.101521,,
,1352.608276,0.101508,,
,1352.624512,0.101495,,
,1352.640747,0.101483,,
,1352.656982,0.101470,,
,1352.673218,0.101457,,
,1352.689575,0.101444,,
,1352.705811,0.101431,,
,1352.722046,0.101418,,
,1352.738281,0.101406,,
,1352.754517,0.101393,,
,1352.770752,0.101380,,
,1352.786987,0.101367,,
,1352.803223,0.101354,,
,1352.819458,0.101342,,
,1352.835693,0.101329,,
,1352.851929,0.101316,,
,1352.868164,0.101303,,
,1352.884399,0.101290,,
,1352.900635,0.101278,,
,1352.916870,0.101265,,
,1352.933105,0.101252,,
,1352.949341,0.101239,,
,1352.965576,0.101226,,
,1352.981812,0.101214,,
,1352.998047,0.101201,,
,1353.014282,0.101188,,
,1353.030518,0.101175,,
,1353.046753,0.101163,,
,1353.062988,0.101150,,
,1353.079224,0.101137,,
,1353.095581,0.101124,,
,1353.111816,0.101112,,
,1353.128052,0.101099,,
,1353.144287,0.101086,,
,1353.160522,0.101073,,
,1353.176758,0.101061,,
,1353.192993,0.101048,,
,1353.209229,0.101035,,
,1353.225464,0.101022,,
,1353.241699,0.101010,,
,1353.257935,0.100997,,
,1353.274170,0.100984,,
,1353.290405,0.100972,,
,1353.306641,0.100959,,
,1353.322876,0.100946,,
,1353.339111,0.100934,,
,1353.355347,0.100921,,
,1353.371582,0.100908,,
,1353.387817,0.100895,,
,1353.404053,0.100883,,
,1353.420288,0.100870,,
,1353.436523,0.100857,,
,1353.452759,0.100845,,
,1353.468994,0.100832,,
,1353.485229,0.100819,,
,1353.501587,0.100807,,
,1353.517822,0.100794,,
,1353.534058,0.100781,,
,1353.550293,0.100769,,
,1353.566528,0.100756,,
,1353.582764,0.100743,,
,1353.598999,0.100731,,
,1353.615234,0.100718,,
,1353.631470,0.100706,,
,1353.647705,0.100693,,
,1353.663940,0.100680,,
,1353.680176,0.100668,,
,1353.696411,0.100655,,
,1353.712646,0.100642,,
,1353.728882,0.100630,,
,1353.745117,0.100617,,
,1353.761353,0.100605,,
,1353.777588,0.100592,,
,1353.793823,0.100579,,
,1353.810059,0.100567,,
,1353.826294,0.100554,,
,1353.842529,0.100542,,
,1353.858765,0.100529,,
,1353.875000,0.100516,,
,1353.891235,0.100504,,
,1353.907471,0.100491,,
,1353.923828,0.100479,,
,1353.940063,0.100466,,
,1353.956299,0.100454,,
,1353.972534,0.100441,,
,1353.988770,0.100428,,
,1354.005005,0.100416,,
,1354.021240,0.100403,,
,1354.037476,0.100391,,
,1354.053711,0.100378,,
,1354.069946,0.100366,,
,1354.086182,0.100353,,
,1354.102417,0.100341,,
,1354.118652,0.100328,,
,1354.134888,0.100315,,
,1354.151123,0.100303,,
,1354.167358,0.100290,,
,1354.183594,0.100278,,
,1354.199829,0.100265,,
,1354.216064,0.100253,,
,1354.232300,0.100240,,
,1354.248535,0.100228,,
,1354.264771,0.100215,,
,1354.281006,0.100203,,
,1354.297241,0.100190,,
,1354.313477,0.100178,,
,1354.329834,0.100165,,
,1354.346069,0.100153,,
,1354.362305,0.100140,,
,1354.378540,0.100128,,
,1354.394775,0.100115,,
,1354.411011,0.100103,,
,1354.427246,0.100090,,
,1354.443481,0.100078,,
,1354.459717,0.100065,,
,1354.475952,0.100053,,
,1354.492188,0.100041,,
,1354.508423,0.100028,,
,1354.524658,0.100016,,
,1354.540894,0.100003,,
,1354.557129,0.099991,,
,1354.573364,0.099978,,
,1354.589600,0.099966,,
,1354.605835,0.099953,,
,1354.622070,0.099941,,
,1354.638306,0.099929,,
,1354.654541,0.099916,,
,1354.670776,0.099904,,
,1354.687012,0.099891,,
,1354.703247,0.099879,,
,1354.719482,0.099866,,
,1354.735840,0.099854,,
,1354.752075,0.099842,,
,1354.768311,0.099829,,
,1354.784546,0.099817,,
,1354.800781,0.099804,,
,1354.817017,0.099792,,
,1354.833252,0.099780,,
,1354.849487,0.099767,,
,1354.865723,0.099755,,
,1354.881958,0.099743,,
,1354.898193,0.099730,,
,1354.914429,0.099718,,
,1354.930664,0.099705,,
,1354.946899,0.099693,,
,1354.963135,0.099681,,
,1354.979370,0.099668,,
,1354.995605,0.099656,,
,1355.011841,0.099644,,
,1355.028076,0.099631,,
,1355.044312,0.099619,,
,1355.060547,0.099607,,
,1355.076782,0.099594,,
,1355.093018,0.099582,,
,1355.109253,0.099569,,
,1355.125488,0.099557,,
,1355.141846,0.099545,,
,1355.158081,0.099532,,
,1355.174316,0.099520,,
,1355.190552,0.099508,,
,1355.206787,0.099496,,
,1355.223022,0.099483,,
,1355.239258,0.099471,,
,1355.255493,0.099459,,
,1355.271729,0.099446,,
,1355.287964,0.099434,,
,1355.304199,0.099422,,
,1355.320435,0.099409,,
,1355.336670,0.099397,,
,1355.352905,0.099385,,
,1355.369141,0.099373,,
,1355.385376,0.099360,,
,1355.401611,0.099348,,
,1355.417847,0.099336,,
,1355.434082,0.099323,,
,1355.450317,0.099311,,
,1355.466553,0.099299,,
,1355.482788,0.099287,,
,1355.499023,0.099274,,
,1355.515259,0.099262,,
,1355.531494,0.099250,,
,1355.547852,0.099238,,
,1355.564087,0.099225,,
,1355.580322,0.099213,,
,1355.596558,0.099201,,
,1355.612793,0.099189,,
,1355.629028,0.099176,,
,1355.645264,0.099164,,
,1355.661499,0.099152,,
,1355.677734,0.099140,,
,1355.693970,0.099128,,
,1355.710205,0.099115,,
,1355.726440,0.099103,,
,1355.742676,0.099091,,
,1355.758911,0.099079,,
,1355.775146,0.099066,,
,1355.791382,0.099054,,
,1355.807617,0.099042,,
,1355.823853,0.099030,,
,1355.840088,0.099018,,
,1355.856323,0.099005,,
,1355.872559,0.098993,,
,1355.888794,0.098981,,
,1355.905029,0.098969,,
,1355.921265,0.098957,,
,1355.937500,0.098945,,
,1355.953857,0.098932,,
,1355.970093,0.098920,,
,1355.986328,0.098908,,
,1356.002563,0.098896,,
,1356.018799,0.098884,,
,1356.035034,0.098872,,
,1356.051270,0.098859,,
,1356.067505,0.098847,,
,1356.083740,0.098835,,
,1356.099976,0.098823,,
,1356.116211,0.098811,,
,1356.132446,0.098799,,
,1356.148682,0.098787,,
,1356.164917,0.098775,,
,1356.181152,0.098762,,
,1356.197388,0.098750,,
,1356.213623,0.098738,,
,1356.229858,0.098726,,
,1356.246094,0.098714,,
,1356.262329,0.098702,,
,1356.278564,0.098690,,
,1356.294800,0.098678,,
,1356.311035,0.098666,,
,1356.327271,0.098653,,
,1356.343506,0.098641,,
,1356.359741,0.098629,,
,1356.376099,0.098617,,
,1356.392334,0.098605,,
,1356.408569,0.098593,,
,1356.424805,0.098581,,
,1356.441040,0.098569,,
,1356.457275,0.098557,,
,1356.473511,0.098545,,
,1356.489746,0.098533,,
,1356.505981,0.098521,,
,1356.522217,0.098509,,
,1356.538452,0.098497,,
,1356.554688,0.098484,,
,1356.570923,0.098472,,
,1356.587158,0.098460,,
,1356.603394,0.098448,,
,1356.619629,0.098436,,
,1356.635864,0.098424,,
,1356.652100,0.098412,,
,1356.668335,0.098400,,
,1356.684570,0.098388,,
,1356.700806,0.098376,,
,1356.717041,0.098364,,
,1356.733276,0.098352,,
,1356.749512,0.098340,,
,1356.765747,0.098328,,
,1356.782104,0.098316,,
,1356.798340,0.098304,,
,1356.814575,0.098292,,
,1356.830811,0.098280,,
,1356.847046,0.098268,,
,1356.863281,0.098256,,
,1356.879517,0.098244,,
,1356.895752,0.098232,,
,1356.911987,0.098220,,
,1356.928223,0.098208,,
,1356.944458,0.098196,,
,1356.960693,0.098184,,
,1356.976929,0.098172,,
,1356.993164,0.098160,,
,1357.009399,0.098148,,
,1357.025635,0.098136,,
,1357.041870,0.098124,,
,1357.058105,0.098113,,
,1357.074341,0.098101,,
,1357.090576,0.098089,,
,1357.106812,0.098077,,
,1357.123047,0.098065,,
,1357.139282,0.098053,,
,1357.155518,0.098041,,
,1357.171753,0.098029,,
,1357.188110,0.098017,,
,1357.204346,0.098005,,
,1357.220581,0.097993,,
,1357.236816,0.097981,,
,1357.253052,0.097969,,
,1357.269287,0.097957,,
,1357.285522,0.097945,,
,1357.301758,0.097934,,
,1357.317993,0.097922,,
,1357.334229,0.097910,,
,1357.350464,0.097898,,
,1357.366699,0.097886,,
,1357.382935,0.097874,,
,1357.399170,0.097862,,
,1357.415405,0.097850,,
,1357.431641,0.097838,,
,1357.447876,0.097827,,
,1357.464111,0.097815,,
,1357.480347,0.097803,,
,1357.496582,0.097791,,
,1357.512817,0.097779,,
,1357.529053,0.097767,,
,1357.545288,0.097755,,
,1357.561523,0.097744,,
,1357.577759,0.097732,,
,1357.594116,0.097720,,
,1357.610352,0.097708,,
,1357.626587,0.097696,,
,1357.642822,0.097684,,
,1357.659058,0.097672,,
,1357.675293,0.097661,,
,1357.691528,0.097649,,
,1357.707764,0.097637,,
,1357.723999,0.097625,,
,1357.740234,0.097613,,
,1357.756470,0.097602,,
,1357.772705,0.097590,,
,1357.788940,0.097578,,
,1357.805176,0.097566,,
,1357.821411,0.097554,,
,1357.837646,0.097543,,
,1357.853882,0.097531,,
,1357.870117,0.097519,,
,1357.886353,0.097507,,
,1357.902588,0.097495,,
,1357.918823,0.097484,,
,1357.935059,0.097472,,
,1357.951294,0.097460,,
,1357.967529,0.097448,,
,1357.983765,0.097436,,
,1358.000122,0.097425,,
,1358.016357,0.097413,,
,1358.032593,0.097401,,
,1358.048828,0.097389,,
,1358.065063,0.097378,,
,1358.081299,0.097366,,
,1358.097534,0.097354,,
,1358.113770,0.097342,,
,1358.130005,0.097331,,
,1358.146240,0.097319,,
,1358.162476,0.097307,,
,1358.178711,0.097295,,
,1358.194946,0.097284,,
,1358.211182,0.097272,,
,1358.227417,0.097260,,
,1358.243652,0.097248,,
,1358.259888,0.097237,,
,1358.276123,0.097225,,
,1358.292358,0.097213,,
,1358.308594,0.097202,,
,1358.324829,0.097190,,
,1358.341064,0.097178,,
,1358.357300,0.097166,,
,1358.373535,0.097155,,
,1358.389771,0.097143,,
,1358.406006,0.097131,,
,1358.422363,0.097120,,
,1358.438599,0.097108,,
,1358.454834,0.097096,,
,1358.471069,0.097085,,
,1358.487305,0.097073,,
,1358.503540,0.097061,,
,1358.519775,0.097050,,
,1358.536011,0.097038,,
,1358.552246,0.097026,,
,1358.568481,0.097015,,
,1358.584717,0.097003,,
,1358.600952,0.096991,,
,1358.617188,0.096980,,
,1358.633423,0.096968,,
,1358.649658,0.096956,,
,1358.665894,0.096945,,
,1358.682129,0.096933,,
,1358.698364,0.096921,,
,1358.714600,0.096910,,
,1358.730835,0.096898,,
,1358.747070,0.096887,,
,1358.763306,0.096875,,
,1358.779541,0.096863,,
,1358.795776,0.096852,,
,1358.812012,0.096840,,
,1358.828369,0.096828,,
,1358.844604,0.096817,,
,1358.860840,0.096805,,
,1358.877075,0.096794,,
,1358.893311,0.096782,,
,1358.909546,0.096770,,
,1358.925781,0.096759,,
,1358.942017,0.096747,,
,1358.958252,0.096736,,
,1358.974487,0.096724,,
,1358.990723,0.096712,,
,1359.006958,0.096701,,
,1359.023193,0.096689,,
,1359.039429,0.096678,,
,1359.055664,0.096666,,
,1359.071899,0.096655,,
,1359.088135,0.096643,,
,1359.104370,0.096631,,
,1359.120605,0.096620,,
,1359.136841,0.096608,,
,1359.153076,0.096597,,
,1359.169312,0.096585,,
,1359.185547,0.096574,,
,1359.201782,0.096562,,
,1359.218018,0.096551,,
,1359.234375,0.096539,,
,1359.250610,0.096528,,
,1359.266846,0.096516,,
,1359.283081,0.096504,,
,1359.299316,0.096493,,
,1359.315552,0.096481,,
,1359.331787,0.096470,,
,1359.348022,0.096458,,
,1359.364258,0.096447,,
,1359.380493,0.096435,,
,1359.396729,0.096424,,
,1359.412964,0.096412,,
,1359.429199,0.096401,,
,1359.445435,0.096389,,
,1359.461670,0.096378,,
,1359.477905,0.096366,,
,1359.494141,0.096355,,
,1359.510376,0.096343,,
,1359.526611,0.096332,,
,1359.542847,0.096320,,
,1359.559082,0.096309,,
,1359.575317,0.096297,,
,1359.591553,0.096286,,
,1359.607788,0.096275,,
,1359.624023,0.096263,,
,1359.640381,0.096252,,
,1359.656616,0.096240,,
,1359.672852,0.096229,,
,1359.689087,0.096217,,
,1359.705322,0.096206,,
,1359.721558,0.096194,,
,1359.737793,0.096183,,
,1359.754028,0.096171,,
,1359.770264,0.096160,,
,1359.786499,0.096149,,
,1359.802734,0.096137,,
,1359.818970,0.096126,,
,1359.835205,0.096114,,
,1359.851440,0.096103,,
,1359.867676,0.096091,,
,1359.883911,0.096080,,
,1359.900146,0.096069,,
,1359.916382,0.096057,,
,1359.932617,0.096046,,
,1359.948853,0.096034,,
,1359.965088,0.096023,,
,1359.981323,0.096012,,
,1359.997559,0.096000,,
,1360.013794,0.095989,,
,1360.030029,0.095977,,
,1360.046387,0.095966,,
,1360.062622,0.095955,,
,1360.078857,0.095943,,
,1360.095093,0.095932,,
,1360.111328,0.095920,,
,1360.127563,0.095909,,
,1360.143799,0.095898,,
,1360.160034,0.095886,,
,1360.176270,0.095875,,
,1360.192505,0.095864,,
,1360.208740,0.095852,,
,1360.224976,0.095841,,
,1360.241211,0.095830,,
,1360.257446,0.095818,,
,1360.273682,0.095807,,
,1360.289917,0.095795,,
,1360.306152,0.095784,,
,1360.322388,0.095773,,
,1360.338623,0.095761,,
,1360.354858,0.095750,,
,1360.371094,0.095739,,
,1360.387329,0.095727,,
,1360.403564,0.095716,,
,1360.419800,0.095705,,
,1360.436035,0.095694,,
,1360.452393,0.095682,,
,1360.468628,0.095671,,
,1360.484863,0.095660,,
,1360.501099,0.095648,,
,1360.517334,0.095637,,
,1360.533569,0.095626,,
,1360.549805,0.095614,,
,1360.566040,0.095603,,
,1360.582275,0.095592,,
,1360.598511,0.095581,,
,1360.614746,0.095569,,
,1360.630981,0.095558,,
,1360.647217,0.095547,,
,1360.663452,0.095535,,
,1360.679688,0.095524,,
,1360.695923,0.095513,,
,1360.712158,0.095502,,
,1360.728394,0.095490,,
,1360.744629,0.095479,,
,1360.760864,0.095468,,
,1360.777100,0.095457,,
,1360.793335,0.095445,,
,1360.809570,0.095434,,
,1360.825806,0.095423,,
,1360.842041,0.095412,,
,1360.858276,0.095400,,
,1360.874634,0.095389,,
,1360.890869,0.095378,,
,1360.907104,0.095367,,
,1360.923340,0.095355,,
,1360.939575,0.095344,,
,1360.955811,0.095333,,
,1360.972046,0.095322,,
,1360.988281,0.095310,,
,1361.004517,0.095299,,
,1361.020752,0.095288,,
,1361.036987,0.095277,,
,1361.053223,0.095266,,
,1361.069458,0.095254,,
,1361.085693,0.095243,,
,1361.101929,0.095232,,
,1361.118164,0.095221,,
,1361.134399,0.095210,,
,1361.150635,0.095198,,
,1361.166870,0.095187,,
,1361.183105,0.095176,,
,1361.199341,0.095165,,
,1361.215576,0.095154,,
,1361.231812,0.095143,,
,1361.248047,0.095131,,
,1361.264282,0.095120,,
,1361.280640,0.095109,,
,1361.296875,0.095098,,
,1361.313110,0.095087,,
,1361.329346,0.095076,,
,1361.345581,0.095064,,
,1361.361816,0.095053,,
,1361.378052,0.095042,,
,1361.394287,0.095031,,
,1361.410522,0.095020,,
,1361.426758,0.095009,,
,1361.442993,0.094998,,
,1361.459229,0.094986,,
,1361.475464,0.094975,,
,1361.491699,0.094964,,
,1361.507935,0.094953,,
,1361.524170,0.094942,,
,1361.540405,0.094931,,
,1361.556641,0.094920,,
,1361.572876,0.094909,,
,1361.589111,0.094897,,
,1361.605347,0.094886,,
,1361.621582,0.094875,,
,1361.637817,0.094864,,
,1361.654053,0.094853,,
,1361.670288,0.094842,,
,1361.686646,0.094831,,
,1361.702881,0.094820,,
,1361.719116,0.094809,,
,1361.735352,0.094798,,
,1361.751587,0.094787,,
,1361.767822,0.094775,,
,1361.784058,0.094764,,
,1361.800293,0.094753,,
,1361.816528,0.094742,,
,1361.832764,0.094731,,
,1361.848999,0.094720,,
,1361.865234,0.094709,,
,1361.881470,0.094698,,
,1361.897705,0.094687,,
,1361.913940,0.094676,,
,1361.930176,0.094665,,
,1361.946411,0.094654,,
,1361.962646,0.094643,,
,1361.978882,0.094632,,
,1361.995117,0.094621,,
,1362.011353,0.094610,,
,1362.027588,0.094599,,
,1362.043823,0.094588,,
,1362.060059,0.094577,,
,1362.076294,0.094566,,
,1362.092651,0.094554,,
,1362.108887,0.094543,,
,1362.125122,0.094532,,
,1362.141357,0.094521,,
,1362.157593,0.094510,,
,1362.173828,0.094499,,
,1362.190063,0.094488,,
,1362.206299,0.094477,,
,1362.222534,0.094466,,
,1362.238770,0.094455,,
,1362.255005,0.094444,,
,1362.271240,0.094433,,
,1362.287476,0.094422,,
,1362.303711,0.094411,,
,1362.319946,0.094401,,
,1362.336182,0.094390,,
,1362.352417,0.094379,,
,1362.368652,0.094368,,
,1362.384888,0.094357,,
,1362.401123,0.094346,,
,1362.417358,0.094335,,
,1362.433594,0.094324,,
,1362.449829,0.094313,,
,1362.466064,0.094302,,
,1362.482300,0.094291,,
,1362.498657,0.094280,,
,1362.514893,0.094269,,
,1362.531128,0.094258,,
,1362.547363,0.094247,,
,1362.563599,0.094236,,
,1362.579834,0.094225,,
,1362.596069,0.094214,,
,1362.612305,0.094203,,
,1362.628540,0.094192,,
,1362.644775,0.094181,,
,1362.661011,0.094171,,
,1362.677246,0.094160,,
,1362.693481,0.094149,,
,1362.709717,0.094138,,
,1362.725952,0.094127,,
,1362.742188,0.094116,,
,1362.758423,0.094105,,
,1362.774658,0.094094,,
,1362.790894,0.094083,,
,1362.807129,0.094072,,
,1362.823364,0.094061,,
,1362.839600,0.094051,,
,1362.855835,0.094040,,
,1362.872070,0.094029,,
,1362.888306,0.094018,,
,1362.904541,0.094007,,
,1362.920898,0.093996,,
,1362.937134,0.093985,,
,1362.953369,0.093974,,
,1362.969604,0.093964,,
,1362.985840,0.093953,,
,1363.002075,0.093942,,
,1363.018311,0.093931,,
,1363.034546,0.093920,,
,1363.050781,0.093909,,
,1363.067017,0.093898,,
,1363.083252,0.093888,,
,1363.099487,0.093877,,
,1363.115723,0.093866,,
,1363.131958,0.093855,,
,1363.148193,0.093844,,
,1363.164429,0.093833,,
,1363.180664,0.093823,,
,1363.196899,0.093812,,
,1363.213135,0.093801,,
,1363.229370,0.093790,,
,1363.245605,0.093779,,
,1363.261841,0.093768,,
,1363.278076,0.093758,,
,1363.294312,0.093747,,
,1363.310547,0.093736,,
,1363.326904,0.093725,,
,1363.343140,0.093714,,
,1363.359375,0.093704,,
,1363.375610,0.093693,,
,1363.391846,0.093682,,
,1363.408081,0.093671,,
,1363.424316,0.093660,,
,1363.440552,0.093650,,
,1363.456787,0.093639,,
,1363.473022,0.093628,,
,1363.489258,0.093617,,
,1363.505493,0.093607,,
,1363.521729,0.093596,,
,1363.537964,0.093585,,
,1363.554199,0.093574,,
,1363.570435,0.093563,,
,1363.586670,0.093553,,
,1363.602905,0.093542,,
,1363.619141,0.093531,,
,1363.635376,0.093520,,
,1363.651611,0.093510,,
,1363.667847,0.093499,,
,1363.684082,0.093488,,
,1363.700317,0.093477,,
,1363.716553,0.093467,,
,1363.732910,0.093456,,
,1363.749146,0.093445,,
,1363.765381,0.093435,,
,1363.781616,0.093424,,
,1363.797852,0.093413,,
,1363.814087,0.093402,,
,1363.830322,0.093392,,
,1363.846558,0.093381,,
,1363.862793,0.093370,,
,1363.879028,0.093360,,
,1363.895264,0.093349,,
,1363.911499,0.093338,,
,1363.927734,0.093327,,
,1363.943970,0.093317,,
,1363.960205,0.093306,,
,1363.976440,0.093295,,
,1363.992676,0.093285,,
,1364.008911,0.093274,,
,1364.025146,0.093263,,
,1364.041382,0.093253,,
,1364.057617,0.093242,,
,1364.073853,0.093231,,
,1364.090088,0.093221,,
,1364.106323,0.093210,,
,1364.122559,0.093199,,
,1364.138916,0.093189,,
,1364.155151,0.093178,,
,1364.171387,0.093167,,
,1364.187622,0.093157,,
,1364.203857,0.093146,,
,1364.220093,0.093135,,
,1364.236328,0.093125,,
,1364.252563,0.093114,,
,1364.268799,0.093103,,
,1364.285034,0.093093,,
,1364.301270,0.093082,,
,1364.317505,0.093071,,
,1364.333740,0.093061,,
,1364.349976,0.093050,,
,1364.366211,0.093039,,
,1364.382446,0.093029,,
,1364.398682,0.093018,,
,1364.414917,0.093008,,
,1364.431152,0.092997,,
,1364.447388,0.092986,,
,1364.463623,0.092976,,
,1364.479858,0.092965,,
,1364.496094,0.092955,,
,1364.512329,0.092944,,
,1364.528564,0.092933,,
,1364.544922,0.092923,,
,1364.561157,0.092912,,
,1364.577393,0.092902,,
,1364.593628,0.092891,,
,1364.609863,0.092880,,
,1364.626099,0.092870,,
,1364.642334,0.092859,,
,1364.658569,0.092849,,
,1364.674805,0.092838,,
,1364.691040,0.092827,,
,1364.707275,0.092817,,
,1364.723511,0.092806,,
,1364.739746,0.092796,,
,1364.755981,0.092785,,
,1364.772217,0.092775,,
,1364.788452,0.092764,,
,1364.804688,0.092754,,
,1364.820923,0.092743,,
,1364.837158,0.092732,,
,1364.853394,0.092722,,
,1364.869629,0.092711,,
,1364.885864,0.092701,,
,1364.902100,0.092690,,
,1364.918335,0.092680,,
,1364.934570,0.092669,,
,1364.950928,0.092659,,
,1364.967163,0.092648,,
,1364.983398,0.092638,,
,1364.999634,0.092627,,
,1365.015869,0.092617,,
,1365.032104,0.092606,,
,1365.048340,0.092596,,
,1365.064575,0.092585,,
,1365.080811,0.092575,,
,1365.097046,0.092564,,
,1365.113281,0.092554,,
,1365.129517,0.092543,,
,1365.145752,0.092533,,
,1365.161987,0.092522,,
,1365.178223,0.092512,,
,1365.194458,0.092501,,
,1365.210693,0.092491,,
,1365.226929,0.092480,,
,1365.243164,0.092470,,
,1365.259399,0.092459,,
,1365.275635,0.092449,,
,1365.291870,0.092438,,
,1365.308105,0.092428,,
,1365.324341,0.092417,,
,1365.340576,0.092407,,
,1365.356812,0.092396,,
,1365.373169,0.092386,,
,1365.389404,0.092375,,
,1365.405640,0.092365,,
,1365.421875,0.092355,,
,1365.438110,0.092344,,
,1365.454346,0.092334,,
,1365.470581,0.092323,,
,1365.486816,0.092313,,
,1365.503052,0.092302,,
,1365.519287,0.092292,,
,1365.535522,0.092281,,
,1365.551758,0.092271,,
,1365.567993,0.092261,,
,1365.584229,0.092250,,
,1365.600464,0.092240,,
,1365.616699,0.092229,,
,1365.632935,0.092219,,
,1365.649170,0.092209,,
,1365.665405,0.092198,,
,1365.681641,0.092188,,
,1365.697876,0.092177,,
,1365.714111,0.092167,,
,1365.730347,0.092156,,
,1365.746582,0.092146,,
,1365.762817,0.092136,,
,1365.779175,0.092125,,
,1365.795410,0.092115,,
,1365.811646,0.092105,,
,1365.827881,0.092094,,
,1365.844116,0.092084,,
,1365.860352,0.092073,,
,1365.876587,0.092063,,
,1365.892822,0.092053,,
,1365.909058,0.092042,,
,1365.925293,0.092032,,
,1365.941528,0.092022,,
,1365.957764,0.092011,,
,1365.973999,0.092001,,
,1365.990234,0.091990,,
,1366.006470,0.091980,,
,1366.022705,0.091970,,
,1366.038940,0.091959,,
,1366.055176,0.091949,,
,1366.071411,0.091939,,
,1366.087646,0.091928,,
,1366.103882,0.091918,,
,1366.120117,0.091908,,
,1366.136353,0.091897,,
,1366.152588,0.091887,,
,1366.168823,0.091877,,
,1366.185181,0.091866,,
,1366.201416,0.091856,,
,1366.217651,0.091846,,
,1366.233887,0.091835,,
,1366.250122,0.091825,,
,1366.266357,0.091815,,
,1366.282593,0.091805,,
,1366.298828,0.091794,,
,1366.315063,0.091784,,
,1366.331299,0.091774,,
,1366.347534,0.091763,,
,1366.363770,0.091753,,
,1366.380005,0.091743,,
,1366.396240,0.091732,,
,1366.412476,0.091722,,
,1366.428711,0.091712,,
,1366.444946,0.091702,,
,1366.461182,0.091691,,
,1366.477417,0.091681,,
,1366.493652,0.091671,,
,1366.509888,0.091660,,
,1366.526123,0.091650,,
,1366.542358,0.091640,,
,1366.558594,0.091630,,
,1366.574829,0.091619,,
,1366.591187,0.091609,,
,1366.607422,0.091599,,
,1366.623657,0.091589,,
,1366.639893,0.091578,,
,1366.656128,0.091568,,
,1366.672363,0.091558,,
,1366.688599,0.091548,,
,1366.704834,0.091537,,
,1366.721069,0.091527,,
,1366.737305,0.091517,,
,1366.753540,0.091507,,
,1366.769775,0.091496,,
,1366.786011,0.091486,,
,1366.802246,0.091476,,
,1366.818481,0.091466,,
,1366.834717,0.091456,,
,1366.850952,0.091445,,
,1366.867188,0.091435,,
,1366.883423,0.091425,,
,1366.899658,0.091415,,
,1366.915894,0.091405,,
,1366.932129,0.091394,,
